123.78796142586538,7.978014142823257,1.60306251942629,10.950744278862691,190.4370521589954,4.587273110640012,358.2756690830653
140.4582075399076,7.171784090299185,0.8309427801416347,10.976914869962991,183.175385226387,4.342113195496708,353.9866259627655
144.91323770947736,5.031746798830414,2.9348329987207995,18.146419862048198,100.01648103747343,4.6838761744464215,596.3365986234232
145.67968475749242,9.424544267868034,4.191940578692183,11.569880907033436,118.44437794110786,7.36776003006764,723.7740612349644
113.2146898461903,3.492080237612918,3.5977532933479317,17.202374185190543,183.33086655547228,5.126392766363136,561.6324067524417
141.16634163390077,0.697764124468292,4.765606389947717,16.489191670836057,186.9630896274185,6.653173391632181,716.1167958485009
101.07708812410371,1.27313806169973,1.7462684446278787,19.517795876699374,186.96070683475347,3.738316405324418,541.7185907538696
140.13838133950236,5.813145662465549,0.037229228798701386,15.907777579008636,123.09383086158206,6.296512725925821,647.8571347677012
132.61255918417643,6.615690291445341,3.406085015494728,16.358079314436303,153.4581742494674,4.390365230233279,512.391986677422
129.42340495206759,7.324692348954834,1.2849827945677905,13.425798464904243,115.9206216447455,7.981766169460484,832.3475564928967
100.35776428070443,2.598967482827704,1.0639132535161826,17.97332944013592,157.08401212238684,4.232907772821919,507.0633519514108
124.74090739490791,7.516471187020365,3.2673528271960532,12.823092229909388,120.07380845616812,7.941159040819775,819.305098057532
122.19014647933982,4.962025462154119,0.22513975869526526,11.137640602502943,106.11237889510825,5.411915120570796,410.5274689505419
146.7428593704234,4.377525296207364,4.289172750207221,14.609434975035768,107.18202479470162,7.331109634582895,777.6406628435124
119.85920506117223,9.799402331628109,3.4404196020407123,15.300316320997196,131.7774691211408,3.376589474286575,431.05175538947077
122.13911085798827,8.08147998091583,3.0896264472504202,18.480367351629557,125.07250270960627,6.670730516732004,790.2992095182935
145.94722655506558,3.1136779372706256,4.6340730504875065,11.472417247520763,191.69684863418925,7.592323639791351,734.8956936591899
124.27833118456857,9.352985595262808,2.367950194150508,16.95448939052791,145.3278714461791,7.754988482440354,905.243253985575
101.46678908490708,3.1678082733654755,1.9640647967429485,12.11512249648781,150.849536092094,4.125529670452419,329.6975404110084
126.06963210649619,4.597587422545848,1.2354472828773262,10.470805316984402,132.4989795670549,7.344366793195002,642.4271627161154
116.6504512619992,5.229775778225906,2.04519056239443,19.518365328248642,188.01945278178044,5.93974004942063,723.1065390711348
149.52405654087084,3.464449511131913,4.467516159228568,11.55405280250433,117.48022597392898,4.24519108436765,379.76928353283023
129.06651112386766,7.1333664051693,1.2863724440120157,15.872218592060829,188.39285128793543,7.802828793206889,870.47702815899
134.8790561510398,7.365431446427879,4.239177817726507,10.26900456733732,123.53625152764602,4.319682513339833,356.97521332551594
132.88029686763147,6.53669565439889,0.18723382492881468,13.150682105980472,159.3332967551878,3.592339451348012,358.47441667032854
140.0360345809459,1.387039374004988,2.0506405607070057,14.489540150703842,180.20921848893397,3.8770635427265305,416.29979859700995
126.3655142257223,7.142721892022037,0.4792909722393657,19.26638542216031,133.00317824123917,7.474639624563832,923.4828277846096
133.2955760148275,3.4268149139220516,2.282523013512541,13.782018806021782,174.93555893265892,3.100125740979295,366.02044521935403
143.32651862362138,9.887388857258975,0.5381472036337909,16.55599505187068,185.4859253978387,6.822193801966684,745.4921239148225
101.60956661089381,0.22462627455194117,3.07652741048698,17.722442577083108,148.04054829284206,3.326862642256635,458.20485837285173
117.4175019720983,1.2701502431321532,4.030178404563853,12.7658023506274,153.25234457612112,4.358098078645089,373.3076685964354
109.40252177000764,4.67140049936598,4.712882449673098,19.833946816822845,152.24885461163197,6.0298039352254245,749.0640863353179
145.8913377996612,4.418250820945754,0.5271372146911113,19.176599842555422,128.6832794927901,7.4021050318542905,926.3896109544918
146.28706444280527,0.9861521076268243,0.1827924463511027,17.9949296982388,188.51095357410924,4.183211097749016,548.7270546457809
121.49669216789673,3.800237377572613,0.8051643281471832,14.521180814060004,127.87561755932906,5.079109108410105,471.2998100120118
116.84381747904828,7.579416034630397,4.930868650084564,14.487029047201258,167.20838774057685,4.558730801747219,463.94983830212414
140.36150967839484,7.884625759886925,0.329914015369574,10.311374312401274,118.28513908421093,5.537650460832684,423.8755189615408
129.98975316606862,1.5487241001678054,4.492432000057925,15.514135297383433,190.99825749992448,7.612849702246429,824.094312348878
126.32795570764247,2.6764288196460995,3.1277962070925365,19.914343564017404,171.58312911103582,4.019480348726235,601.3650450102007
113.5552609060773,5.804156812836043,3.745125263595448,15.328284011304397,104.2393552926902,7.855341840717956,859.6203655956542
123.34605704229925,7.120278579176862,4.466675085045593,10.924028230753365,106.19903910648566,4.777427316630444,388.1888376166175
114.86804625847881,1.3285953612346246,0.8025953333761116,10.47714657131019,101.7572554113392,3.294556494475536,266.0870149676661
114.4885989292238,7.275696806520631,2.8735072317272845,12.29710566711141,144.91075095296077,4.40279939846087,376.93698467705053
107.3574369984472,4.952557340931591,2.5257467527138595,11.669327592327468,158.00472107973664,3.254217833446998,295.5641251158693
112.4508338285466,6.184500194529933,4.3387955947235675,13.890847350798904,150.7249553255545,7.369331874575542,737.4619042031318
118.14705374242082,7.2413509751743765,1.1011595757398722,10.7312188472838,118.18575892404456,4.918533194864125,365.0412538108801
106.65640386206042,9.246578324460902,0.9498964812693728,10.973327548526354,175.92563505485566,3.1640664620858616,272.7001459621624
119.44905467563376,0.8959854826313873,2.261337758920309,11.723219484922687,195.36233936898557,3.561161329929477,309.3460966540995
111.41161933088748,4.5018213922345645,0.7872249331488401,12.13313953825843,177.05613100687015,7.08791544939706,623.4316694589918
147.38341103559034,0.10163212468696559,4.260744951784937,18.777412302581197,157.32111072476897,7.130588864965165,868.0228540122305
119.73040363390349,7.817049516005755,0.18674348468145863,15.953130850007414,117.13507609967411,5.601990775768761,556.2592571571416
125.79504231374652,7.9692912978960795,3.7333048758328733,10.42673296565951,182.35610471118233,7.60837918926131,709.8991054150064
128.27584733566133,7.856729463788676,3.931167060929903,11.78296394094584,119.7713955745875,4.8500556657087435,416.87384076797537
130.29038180716057,1.0374805168604428,1.6105119193710715,19.504347300382015,140.93012477577085,5.737360005977273,706.1874839545552
111.11273524224326,1.9660046770994932,0.3724150767508383,13.088363704974096,143.59340846276297,5.972357786999367,501.14552878178347
139.3133296211609,4.139043539307341,4.459270480134967,16.955750426599742,101.11537667671767,6.6616885196110545,745.5172179004642
128.56633696599357,3.9740809149410428,0.5646688579998016,13.041896050894943,121.6126994171265,3.660426569245459,354.7473111512227
137.97296268637436,8.949754267164828,0.654870139611663,18.169352704964485,113.89995988774184,3.0728880866630366,507.7107673775667
117.31589667216898,2.3214586893538094,1.0082286433614667,18.406274944932754,146.58565196808053,7.914099021913347,959.1184988971022
105.11501386181114,7.949690834398838,4.485711356419496,13.475863177094482,143.17139191862125,7.244325217508306,707.5219461146781
118.75474561069112,8.168787403010034,4.614329987604848,15.24545090087191,109.12224927001022,5.20290668899125,534.4083907018058
134.43100221150925,4.6380079244140395,0.46331088325300473,14.16044121928995,196.75023938920302,4.729556739694356,448.1739411209677
113.39369180031701,3.3081537112425217,4.527726701368491,12.243263650966789,161.98379362797914,5.465126210185549,446.5873369604751
100.74210258877213,6.3754313937891185,0.9827143802065247,12.500538544885123,156.85530214926536,5.132012743999133,403.4907852524673
128.03782325892305,5.399740015675309,2.7286855584262133,15.076344035203551,192.93535455983098,3.7092597168027344,426.36476961228107
103.64357467622824,9.498394776508842,4.850648620289299,12.155857826451216,198.81182211830196,7.33427297290925,697.2961734310197
100.47896519544608,2.4329943227485042,1.840368460025004,16.70402696715038,137.83951680751605,4.090487516857838,457.34957582510236
142.28090103046964,3.4943158400901106,0.28987850229655165,14.449840226755342,145.7182914013123,5.783140707442904,550.4888870034534
106.94065410721618,6.497600314535501,2.914715932520959,15.819605474822797,183.83438022727944,7.352138335603532,778.7652964293661
146.9707663196688,1.879923191497379,3.2363568190937224,19.44880015638636,144.60055659373452,6.060773638764367,758.9149305248933
107.00521639756974,6.103278859741011,4.580887608195542,12.155345287262211,149.18689823788506,5.834301872600407,486.3155283229031
100.02743172723979,5.881765719330382,0.06838676634956409,12.717501122682528,122.59949619422893,3.081065303120483,296.22186454677103
129.09729154890675,6.012234511539095,3.1474814734791923,14.03452217309978,177.47006887330545,3.877427515052451,408.4622702446226
107.10657101578707,4.367049644599681,3.3762199117163503,17.528233852664492,147.4833350395008,3.833739107775251,490.42998164890565
133.7465420467069,2.31687258900486,4.605817046409002,13.454752525456179,106.23318909019405,5.878643626490783,533.270452457639
119.34643461770128,1.1639847159737937,0.4309779080176751,17.212949688448134,148.96176181296826,6.792648128841515,734.5506635892057
121.19344794488902,5.704514016245018,0.33150625420699187,13.078886633328501,121.37826030672908,3.619993699225845,346.3783976704674
142.00231961627165,6.755806566130033,1.2381426606644093,15.003757030781209,108.73565224244328,4.516984286791984,472.3293113125455
145.2090051998244,5.692717935391781,4.775052761648381,14.568418055874737,118.8518851773807,7.078329755945486,744.0525176889091
133.65378674216402,7.147251128909357,1.3796037461276223,11.044588777862932,109.40457743718986,5.31034580320256,419.9426989866088
107.36023112723228,1.2835490267801686,4.956910864774301,16.201932871299597,137.91188078115755,5.046486266341805,509.6708979713601
120.63971924840686,9.500960170185984,0.9306657989221467,18.396246923442362,108.46134663864441,7.282266668033669,858.7790862195068
144.215493460009,1.2238703116121852,0.6057158603813195,17.13754946112664,121.10816209452712,7.019769608037476,789.3634443929288
108.67686379350158,2.7492499748741226,3.3245687987844734,12.16132120557986,164.77603458468033,7.695815928900945,726.6084387303847
109.58845234531948,0.3435085605445276,1.1731278271763157,12.755669525967916,108.58982425854674,5.937659952106374,486.72310018090104
107.20474273142749,7.6374271142359405,0.1309361561020328,11.976443589659285,143.51868262910628,5.098714669610513,389.15715530014893
117.8726779641888,8.181101407814369,3.9157154917626813,10.941809830713495,127.15920583737952,7.425025357544627,683.825270319764
141.66607619569322,1.474204593742432,4.7019321207334865,18.779552426798162,146.93421772266106,4.907500861511109,624.4493750081801
140.69835394197216,0.6074084873243579,1.849284128106527,10.97330876507421,181.82005842280591,7.947737785962091,769.4692118738133
126.1287256868895,4.062467869265641,0.42833366556231767,12.05214653646304,185.39847299430704,6.353302903376024,534.7931878136336
121.81376354418984,7.7536835733176375,4.160046909124884,10.197516666152652,133.0079084137301,6.19188840641062,500.3430000078016
127.98379390767653,7.997269307702721,4.442812729713966,11.539386100201126,188.96522802994713,6.862183636665479,625.0503957253181
134.42244770922824,2.220709570297994,0.292470479896782,11.434902264621913,107.34285619911049,7.6333501953343506,715.2852753905786
111.44777522916326,0.44487024743143366,2.3006847555097023,12.11166141819855,136.6132252758219,4.738422808994719,370.47092977356044
106.37501169213918,9.630340097481087,1.0342173332047806,17.237606026164713,140.5074079718822,6.7669092890687885,728.2791563185565
121.6052141995237,5.112967506620563,0.3782507687350545,15.322713707921087,129.66619933717263,7.2966785654577935,751.6759607374995
105.99405352510774,2.5367969884518904,2.6669295292811137,15.856762408130093,171.92449604879295,6.068129937389701,592.7853816619264
123.97693196861556,9.201719400757955,3.3221796185380037,18.382337463214107,165.73537656493437,6.3531908753335555,754.0014808336326
117.1806177530381,2.1557181994631525,4.678058136649566,18.47791341820982,136.4942993080452,3.4256867923483854,513.8163249400102
124.4743194055801,0.046448130990752734,2.253978452742185,16.868152893692248,175.6856954184584,3.706702359781372,465.2110559614111
141.3392214103381,8.147401830558609,3.5843414242899057,19.342890501062076,181.916605052738,5.825664561122899,747.6067978618214
128.80728716613834,4.340407359886408,2.5306195955165,10.407158356217284,131.9800038359131,5.21133245953849,394.5120965574945
132.43768721329477,9.816184332653945,0.011645914672409607,19.728549077349346,199.67050827247277,7.6556416397994,975.7526671351116
126.32077825434996,6.208146220152141,4.085253919395205,18.48503229515415,154.62404422590717,6.398705845763267,760.4050540168098
128.72921891968497,1.7526396079234885,1.8196280650912704,19.643462830304188,178.35719945850263,3.93947100198297,584.1061428285046
108.46191129718018,9.695705845273562,3.6709038338372393,14.232172456306142,172.86897227448083,5.745207425586975,541.3955894308344
107.51314308320586,9.25990243543099,2.884020703275093,18.440607662634797,146.96268012077823,6.616905385129664,768.9759423050261
149.30545619897845,4.3071384347151875,3.2087071703779264,12.736245220697977,138.48494629048741,7.718146552322104,790.0368461348758
146.63634640827473,4.003125505858779,2.2026766963985276,12.114203260122258,186.90023384142907,4.533033158177942,400.5849647294899
112.6869503283408,8.024433898203823,0.3623652397588406,16.44357080629247,152.17953815948806,7.032958563735315,738.878564375542
102.62232688333002,8.10207854994027,3.6944415829549895,19.14570261091491,109.09401683451337,3.755334202794212,556.7648532389152
117.74474013294221,1.7142651391083819,3.0981217616579726,19.74681362296471,137.59971170041922,6.627260331377061,808.9898536064753
118.23530511704499,1.6637632889740972,4.064171890386426,15.34954500636084,178.69940909138683,3.2787931537794957,401.03997725294766
140.63761799216775,6.739178167946106,1.3148096162824925,18.135817644981785,102.85511426673781,3.222631377814123,516.5077216842957
142.5712626869428,3.083534777506064,0.07163718781670048,16.660459318013586,188.64484091507472,3.3770581954024137,464.11666390371147
103.00856427863714,3.2001487754944447,1.5305040144033188,12.502620173011458,167.01213209203496,4.099454004504044,338.23345158759054
144.55398820586865,3.5543650039470043,1.145271907344817,15.607890066550699,132.5310559805348,5.7180902410425585,584.0796097318035
143.42423460877768,1.5160048258463144,0.25691093551644506,19.712260912381343,115.4378691958831,3.0546175278248584,565.6373594093453
138.09090611259353,6.196090536016452,1.1038128773392197,14.251393004749888,147.75679393741643,7.594194794025007,790.9988429316368
107.72529417170948,4.527287474066888,3.413414507427191,18.759866263981344,109.68640928886822,7.324860175972926,872.8139571451909
106.28930606906366,1.078789861161168,2.637132885473515,10.338773539665155,111.99541017158057,4.33803865513582,302.37863923955103
149.91754805418358,1.2095848040045043,3.3243518862256938,14.741782217749552,128.86777245550124,3.616569683325674,423.420762417989
127.37845413897514,8.9767612348252,0.673136611495439,15.020634498062918,133.2844929737557,4.52481579016256,456.5738755428043
116.73680809794647,7.071091048157323,3.107211552396789,15.645465995376107,122.12572970291717,5.471302075245051,552.0780698020146
112.90888786664568,1.0741337271292473,0.6305281223050208,12.432382854490527,116.41810858572734,4.659028205149017,374.0388908013764
110.2099817617347,5.662555147237056,4.8128914809627625,14.72648782045027,125.64895446187273,3.166762043805611,390.9236796374566
120.69106821058108,8.394846574929954,2.0504987355528046,16.29631718513514,164.37332280996986,7.660722631723081,858.159095045856
144.1812360744305,6.797087394385843,4.762941037537271,14.960823042280488,111.66762194664938,6.580218553065567,690.0158160869197
113.50058750449239,8.152438497318363,2.5294429813705017,16.44103730096921,156.75144971910913,4.486591271768534,499.79692937055916
100.4821293438555,6.98838909574831,3.6893658348746845,15.700091413555397,144.0608576557336,7.012899556967213,722.6276909320386
132.62533046062745,7.8701441939621395,2.491772963418023,16.87903708033985,177.8499725998654,3.2606140379078288,476.98433302067787
107.37599015381386,3.186823344291824,4.8399820860245715,14.438465009753545,164.44405383517653,7.629001406276432,780.3925650353144
122.68166187390541,5.987955271626676,4.03920848896682,18.94012841789333,113.43751546153447,4.1472889611434836,581.6613721697781
129.51286632773704,0.14707764821262348,4.961224917619483,17.5868246046066,188.2084223825874,4.331825794482247,526.0619764956061
140.595826946095,3.484395333976754,0.6336400860553543,15.135469041161208,100.41479511498626,3.3797471351828325,415.1012183213103
145.90011369528364,9.00497848336819,1.1996280224995126,18.705253533866628,113.52698675090546,7.183276243462694,881.9744464506139
118.6674129613281,2.8796014582689153,0.8673137153749422,19.59990546255634,103.41506494832954,7.527925513844774,936.5649741001896
119.82569399737643,6.469117751220558,0.04401521407271014,18.293587609326764,172.17787924076896,4.855335105973697,574.3753337287001
106.26911091328509,0.6479736469754682,2.151445733224087,19.157340218291104,147.15808795135598,5.729778097271797,667.7690434440109
141.22097694614052,2.2041472921563954,3.887360173534507,10.882214227386584,138.71878695966902,3.9993949756160223,337.1152898274802
134.73962577908543,6.028361834652019,2.753459841427265,13.269754351149093,114.41012087122314,3.333265004484513,369.1994075398505
143.46013673568598,0.20122460323638292,1.228737574024804,19.202207156971554,172.06478908222368,6.972092523675956,856.4939543695411
122.31178687344647,8.766675147256603,0.22143617959117123,17.094078917846076,154.17219939900386,5.503904022744019,588.228191737472
138.21941504692387,0.18573446808432537,2.1168211105418067,10.973057273750474,139.92767513876925,6.484553137639276,536.6334526243274
122.63164792505937,7.115930203676616,4.216837363617513,14.161500063118634,193.6960723289359,6.701216686482638,659.3796235406209
131.85650093951338,0.7969878777916517,0.9843751006503326,17.64582039770964,176.0531879752765,5.625665964026576,627.2285372875253
113.1767356447813,4.057443829965505,0.9933441010394589,18.336247336488256,156.8173844686977,4.12209486203517,528.5214812243427
102.42143922504579,0.8661065526144351,1.4309996993516512,14.640307047990714,126.81923199264821,7.238388682794375,702.0922868493752
116.1979861227069,9.075329224738836,3.8527236296953538,15.665985949085943,128.4473399418411,6.712042493593977,703.8290355394506
131.54210980779487,9.689791388038717,2.847914891916603,14.879151998576889,189.29584485353107,5.773861449488043,578.2562540243948
137.36056184603558,3.040116768192278,0.49719642144521237,17.13272062845751,185.95677556727907,7.926847744980122,935.710533051963
146.2258617233366,6.479472626953543,0.8635205003044194,19.76606596119372,126.9434300533704,6.938856109156742,881.4522538428389
122.79248497116876,0.1784336932463093,1.4261901010105156,18.826074322959535,130.4023970671648,5.288500269814357,630.2486836763181
114.90846968105895,7.068238549382407,1.1387404863947514,16.51560211038258,168.42494504864453,3.435746194773899,441.40571954719206
131.7054898154054,6.456501815095546,2.149067445917013,19.285390532146234,179.6291059536777,7.499131939248279,944.4266615626466
122.3289265993551,9.169518322471111,2.9142315047337224,15.388933109659066,128.06358491961635,5.455420573610184,553.0849342573044
132.28944744520237,5.971635292684633,1.9373330874885215,14.685612214130904,141.06712466064116,7.412091540396693,771.6885818094532
116.03283916932185,0.12970794522406903,3.2564658582556207,10.162206998084923,174.42615635535864,5.834025606137567,423.4532294886086
109.35221143882865,1.1707161010120326,2.7932154593067833,13.605921439226778,114.2906667782168,4.819454948954439,414.4243006369203
142.89476318206658,9.480706447687226,1.8457641276732923,12.88527766353695,127.94845910115322,3.9476631135408384,392.7964749218147
101.79844409747518,2.351072194732952,2.210836129646009,10.391154446090091,172.51912993124185,3.658807949022461,269.1028851864727
103.53674452836586,9.384562217442161,4.886528030140775,15.820523278006094,129.46953615376086,6.517132635324982,681.3493635924425
106.09635729612287,6.231832234153155,3.3770074728655572,10.319260776711948,189.58122184911429,7.41982245382754,647.3624253847443
100.48302930099686,5.312531677728119,2.902764188909222,17.570023372186395,155.38333514108365,4.604678051172029,527.2889372926586
109.81846311689486,5.749802226009081,0.3268002889500826,17.322468827540895,142.7898317853659,7.45836345173321,831.6145666154518
148.29041630056213,3.241234932951186,3.0601430085729535,16.47130542306326,148.15294344614585,6.44615943210061,702.368284878453
144.4051092458185,1.3612978314743474,1.7213669281397659,18.816433290966973,141.00881314305977,4.14473288501758,576.9569680833134
112.88255748044601,6.508433633435536,0.6013626890094187,11.296143602457857,162.73350324678813,6.2797394796835,497.13379059756807
149.64811461884668,1.5279046760481807,2.991667129672231,16.41235349301029,143.99166175456847,4.080925158614768,496.5177235467254
134.89810062890595,2.6966697548888163,2.969223171228015,11.915241264334014,114.32504715809091,7.367752091657237,689.5665014941094
130.81775265119893,5.3813478449016205,0.27865277106479514,17.994043772925743,132.28722758595313,4.624006416111694,559.8557611478329
140.29559612070418,0.5363239683858312,2.029718858986389,19.984216129154873,138.6288062624105,5.259551908552764,691.1792635167244
130.94899099969766,8.36120951600257,3.7827335410827305,18.080024753898428,124.3790172133183,5.872876327583651,696.8473239873033
115.71964279639306,7.841409721828466,1.1289648275802666,16.13957503699383,151.7432176986498,4.275975025091814,468.26215732791593
148.798459029171,2.354600583117068,4.3510399231875185,17.0453271714959,187.41715458716183,7.504231659160357,877.4094309235975
146.54958488441832,1.6449579074187048,2.5478131978018843,16.90316136868918,102.12728493604922,6.59432238794156,727.8384022652608
111.67196676239155,4.4744779529925705,2.070379829744044,11.944704469572557,199.84092872229215,5.254244789555711,413.9637221241501
128.92567670606545,1.0312718595926096,0.941904668799512,16.24285506793584,158.26028863811862,7.351763416426593,796.142854382095
137.3259865330515,5.8529861403201435,3.070341910415561,11.457778813011094,180.32932496105246,6.231221105942381,533.7187141299701
115.12455742990005,8.82058802788232,4.426761624458963,19.48769194273391,115.31212653911996,4.379967411640232,622.7147743168995
137.62667576929866,0.4998156553817179,0.6440586347240795,18.199981638073417,150.97547062148675,4.555565352232389,568.747483431116
144.94007406376267,0.04629341177040058,0.7235981599858343,11.255941207005266,159.2593897874317,4.224553827207092,352.13531836066215
132.89051891742798,7.511514387460384,4.71204902978764,10.407435230644284,179.69681278659996,4.85709107805668,396.3763787671067
101.10100848652944,2.848275716868678,3.9977221180363545,10.822804644603993,182.8544909219345,4.807828094962868,345.963375220516
108.48275307779119,0.5737704922242215,3.9661389559561124,18.6544310444949,133.78306808191232,7.4366484891330025,874.9169038645719
107.35345839458542,0.9101597565695119,3.536953736350715,19.651192100545238,194.78167935552773,3.658198680785828,550.9694240236183
101.55656399622953,2.601184164042234,2.7746872573801062,10.455135540198887,129.49774209135995,4.495940246052347,313.82615154202335
101.95356341691748,9.589884376240432,4.621249719931747,11.027489449792213,130.7584968857113,3.445628104425783,313.6574028362956
113.67663879924535,4.64063129882219,4.520099280980311,14.366749870511647,152.17685064832165,5.503284502799952,512.7545448396614
147.025412961411,2.5722783726031384,3.5799454772599155,12.433094231250882,136.39779957605575,7.412112954802529,722.9486123217484
121.97363158701316,4.732581762623605,3.4657143186647694,19.46220561270202,111.38963162926254,5.4813710762165275,686.556034335845
105.00257862244679,7.8648823841127244,4.968067621959586,10.450147021862012,177.80874471935851,3.8206620508006326,314.2340831824246
132.59455465130208,8.011388467038465,1.5296477121431795,10.798381443950282,128.3633097986243,7.117859047732644,626.9276861268895
127.32425287363138,1.9463865228658273,4.732355577329012,11.488153108325463,193.9042659271604,6.7348802121291484,579.2650872443442
100.18164395030149,9.483686372776479,2.1076930582515905,18.21053128644998,140.40189578359178,5.37243112405744,611.8028690881757
100.77057172021499,6.443312860765358,3.0176088282047724,16.81551672685121,161.4825135317547,4.874330147696918,523.8696392052606
103.78257485114817,8.631437838434255,4.201652528977271,19.418770063312287,145.0290269767079,6.159878719708885,755.8455322655167
103.75131627876644,7.89352838225983,0.49795647938936094,17.36076768567817,155.45802274280595,6.5736767337003945,698.1943572873155
113.37097486735192,3.9222994268103117,4.18664974724605,12.601885526953016,127.06876692072328,7.068374215495303,646.5940210471742
105.24218163394374,7.279525503392172,2.2418839354488123,14.421327273743609,111.78936753351573,6.009869747624843,551.3210168271871
129.74146057200304,1.3488466559120682,3.086161487343206,15.000326436009537,152.73208106164108,3.011851093337309,391.26394286319635
119.64680636508993,9.573360637944452,0.7201975955831003,14.843769552135608,179.11415011688845,5.027722178788774,479.1577480099724
135.75886996598587,6.091166453196731,3.983256719463583,16.122821953000116,117.18086538270691,5.315428655025508,574.9116173190403
125.78842958984197,7.521894463770532,0.23802355207973247,10.781929420204966,131.245667412227,3.6930137692227403,299.0725074648585
140.2307823394221,5.84231656152909,1.1961544855860096,15.51729776354668,185.10041785161155,7.829950255425139,873.2660615629227
113.3189581113273,6.448185857835412,2.0131871109081905,18.101643510654682,143.19573546776323,4.909328307281227,577.2562709694658
105.49678134295094,3.4081483981317673,0.9961824039262684,17.475610838819264,176.4738847834167,4.025990008420873,484.717709627255
119.31100778976652,0.16731031545302977,3.2320379963087404,15.411970583919704,106.4723794143841,6.948892365533719,697.5903800065091
126.61718702739802,1.3371820360412523,3.1660011214490607,15.97409888146453,177.2462509082804,4.4443430858802735,478.98557084409674
104.05060817518046,7.034841099935694,2.861533493817891,10.322817027347401,116.29781089915967,3.811444301844571,290.86700895899503
138.12024293565176,0.2863003509069906,3.705959535747749,13.616141277476608,152.3410214811018,4.653527926913718,430.3803317780077
145.00000557684876,7.467666043389305,0.28358025180845625,15.937330098923244,159.32842476987702,6.080250524971415,630.970642676083
125.75432425547558,6.489620687012266,2.68019976951991,11.435455726357068,142.63543993446524,3.622394440201771,326.40986718292527
120.24674736943875,6.653385345618428,3.207676001902051,14.14954700475982,150.3816831332029,4.139240521873827,417.73040863994527
114.95624105761586,3.7452597324905614,1.0041460945441627,18.532727856661587,182.796349226215,5.036461870139167,595.1420342424774
100.90520235503989,3.836010543673768,3.2652411944334103,13.93277527539009,106.59888496810761,6.9955569956555275,654.5692947504574
130.05792270276098,0.44013333626403806,3.5392791009945612,18.343714292392228,194.6735361103722,6.959411194163189,810.4468305923999
103.12701962642925,6.689804491902109,3.8838564463745695,19.40185378323715,102.58615373895569,4.910789684545735,628.5997866913572
108.30780225179544,3.1957874154732013,0.35360863507025,12.884418253807695,181.13108443489722,4.426835204764153,367.39742871927297
139.60072463291613,7.086562086271685,3.04332324928682,17.54948042255082,110.33906122356389,6.148281469189686,706.2686769783287
114.63013186353244,7.450202052306958,4.127187164799435,16.89385085002322,183.35983464175627,7.769104570932042,904.9274299638605
109.14737666999405,5.20462181826245,4.203784414182257,15.275083567881012,114.55347040526368,7.612436786566237,810.2302793207853
107.95254158402746,7.536341126320332,4.844930676190202,11.255715572023663,130.2781562685194,5.745786062124675,465.7181080348184
143.6662720299941,4.4765380396145416,4.354731073398589,16.03767448707473,143.77237135497484,5.657461388504921,606.4132531649433
145.6674837030264,3.43397677871921,3.7986950311449013,12.282411075337992,143.1102263296197,6.6127150973650295,603.6941633184678
123.72506622267636,5.0326945034665105,3.3846906733628805,19.590312286939234,112.24074906334656,3.6729822926425904,578.8116275341332
133.7595209994447,1.2704595676919117,3.6883989068486094,16.874737298207073,104.57917535098207,7.651202056824687,875.7603862816953
140.6840725255506,2.3096323652487083,4.921525428297924,13.489637414910817,156.75282798534087,5.42617412835535,498.8408038045781
109.67580556941385,4.445729747688145,1.4553194406770908,14.303163505405834,185.90158231403538,5.706532915979266,511.78195957799295
104.50482893855676,6.230204193925645,4.778401665215786,12.165311976856044,124.0766259876694,7.102426268592621,645.3690118558914
121.94690376783238,4.811604833521628,4.595894479869955,16.42464421117173,147.57427027194908,3.475147089500509,460.79192659492725
105.55547156546785,7.96794722300422,2.687031921010318,17.163023624064483,154.44799304358125,5.868046873038232,628.6350115121433
124.97204535515695,0.8314390825380091,2.3382724340232857,18.379592777409275,179.48368267326475,5.0025056461586335,595.1037090568581
119.36642413789653,6.992595566847229,3.4195449824990383,15.810192248802988,186.7874433459628,3.939006109488887,459.58677886984015
119.55512339829457,6.476507577933953,2.406271919323719,10.608628583352814,180.85457403460015,5.475791324620668,417.0677738988324
109.30102899554248,9.642270370802928,3.0054560236103955,16.636505283831806,191.11730263072585,7.140428813365688,784.3665741515287
114.37765949015451,0.4501105346391132,2.5132613651443894,19.816522411135402,191.76114457530397,5.7839243772237605,706.9538565381758
147.68068995433765,4.326401735901673,2.307538230364457,19.916727116110458,110.89855289457498,5.673976142721335,741.7166800532317
137.21256586695716,0.6807157510176609,4.9758589144589855,19.92474807480136,107.69573970033264,5.320927888178823,692.922173404612
104.46158531831843,4.217675712114262,4.3269716492955554,18.726472622506293,106.94978142998521,6.515259522218933,754.6281734522313
143.90566459839118,1.6659194430762414,3.6470390417078047,16.556492393412547,153.1426957614537,7.492043526960802,849.663917403406
135.98519725749395,8.946565974302812,1.7985997510837404,12.158228922947547,154.1641571000146,7.317785161556947,696.804283760556
119.13882000222344,7.998879144308598,1.1214419205359416,17.746832083779374,116.72302811434542,7.0540230586424295,798.8217868435038
105.96756675851663,0.007415032805415667,3.4468033270213745,15.609081153646898,100.67437537401972,4.894495154309395,471.501361938717
142.58226047613522,8.591939513053433,1.9986730202754421,14.808789538639072,113.70994512730755,4.631675918508187,483.14930214748335
